n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08
0.4474911930174157,0.0010000000000000,0.0010000000000000,4.3962260272226263,7.0000000000000000,1.5131554603576660,5.3802351951599121,10.1989955902099609,15.1254348754882812,21.1304531097412109,25.6263332366943359,25.6447658538818359,25.6435642242431641
0.4537199937956743,0.0010000000000000,0.0010000000000000,4.4243108869563432,7.0000000000000000,1.5143799781799316,5.3945393562316895,10.2317981719970703,15.1581668853759766,21.0761165618896484,25.6221065521240234,25.6451721191406250,25.6453685760498047
0.5895955128146262,51.9711740237763493,335.8076705981276291,6.2754968299698595,2.9906677114695985,0.4640612602233887,1.0359001159667969,1.4305577278137207,1.6133699417114258,1.6903104782104492,1.7387681007385254,1.7780303955078125,1.8099174499511719
0.4808780747252445,232.9721229588604672,78.8189909054017050,2.1833562038393097,2.3520172732160920,0.2127828598022461,0.3482282161712646,0.4677431583404541,0.5714545249938965,0.6637597084045410,0.7465972900390625,0.8212697505950928,0.8895223140716553
0.8853101764066411,56.3055688711845193,229.5917470583942759,4.3423579187017705,4.8026257075824628,0.5221958160400391,1.2384686470031738,1.8307361602783203,2.2707962989807129,2.5967974662780762,2.8484835624694824,3.0532708168029785,3.2291889190673828
0.4595199293719240,135.0315371492721965,82.5619090702042513,4.8978341673700214,6.1935956946169908,0.6696877479553223,2.1056494712829590,3.4711446762084961,4.4228057861328125,4.9344110488891602,5.1729841232299805,5.3080177307128906,5.4086046218872070
0.4738252447865700,14.6067199505802687,148.2212669619880785,2.0447911596247779,3.2317393754770913,0.8058896064758301,2.4903912544250488,3.9155192375183105,4.6307501792907715,4.7228832244873047,4.7235689163208008,4.7233719825744629,4.7232356071472168
0.4126271663161374,216.3057641839116343,141.7360531230831668,4.9910430506620980,6.6038231489501129,0.5427060127258301,1.5578818321228027,2.4996829032897949,3.2014694213867188,3.6543827056884766,3.9400606155395508,4.1317195892333984,4.2790374755859375
0.4074664356026443,202.1996584731157327,41.9282373365875642,5.2550107518432636,3.8970968219448716,0.5622754096984863,1.3734965324401855,2.0267806053161621,2.4344782829284668,2.6880545616149902,2.8705277442932129,3.0216441154479980,3.1499075889587402
0.9578106617266113,177.6707593285782991,97.4193676103786288,5.1556540863669440,6.7649122226211329,0.3924489021301270,0.6875205039978027,1.0124268531799316,1.3069987297058105,1.5803132057189941,1.8381962776184082,2.0792284011840820,2.3042812347412109
0.4623861651071233,0.0010000000000000,0.0010000000000000,4.3747325288668506,7.0000000000000000,1.5111680030822754,5.3835053443908691,10.2102298736572266,15.1199703216552734,20.9708995819091797,25.6850624084472656,25.7081241607666016,25.7070732116699219
0.4588441090908864,158.4389563684096061,186.3995052109065114,3.3446712850317821,4.5560446032833202,0.4890153408050537,1.1978747844696045,1.7633011341094971,2.1176583766937256,2.3351929187774658,2.4912006855010986,2.6154282093048096,2.7194354534149170
0.8597666415468987,18.4902391837139213,130.1531533344797822,5.9985198432123141,2.8526438153200804,0.6694102287292480,1.7568354606628418,2.5490646362304688,3.0044479370117188,3.2893438339233398,3.4938316345214844,3.6515979766845703,3.7812690734863281
0.7063914658500319,265.5228680178117315,103.1201920665815663,3.4516565418418734,2.7726310870070225,0.1996819972991943,0.3046758174896240,0.4230651855468750,0.5300052165985107,0.6279280185699463,0.7205345630645752,0.8076236248016357,0.8897883892059326
0.6755364286977963,151.8507964739565068,219.2375076424723090,6.2071044033118596,3.1109691709021781,0.3225431442260742,0.5632028579711914,0.7547788619995117,0.9239897727966309,1.0715126991271973,1.2008819580078125,1.3148088455200195,1.4172682762145996
0.4730077056713700,0.0010000000000000,0.0010000000000000,4.4382141416502119,7.0000000000000000,1.5143880844116211,5.3949027061462402,10.2339038848876953,15.1734199523925781,21.1158714294433594,25.6196346282958984,25.6462783813476562,25.6438865661621094
0.4590423444072281,0.0010000000000000,0.0010000000000000,4.3467203958270506,7.0000000000000000,1.5101103782653809,5.3686699867248535,10.1766834259033203,15.0910072326660156,20.9286956787109375,25.6909027099609375,25.7086467742919922,25.7091388702392578
0.6997038380063877,180.1718081429253004,307.3701979394963928,6.8192321025631699,3.0983477156950530,0.2602577209472656,0.3856234550476074,0.4984931945800781,0.6027932167053223,0.6992721557617188,0.7846593856811523,0.8618369102478027,0.9329628944396973
0.5142830651114145,249.5420885156778752,195.2618718681890186,5.8760231714423936,4.0012578304847013,0.3865232467651367,0.6714034080505371,0.8869290351867676,1.0785460472106934,1.2464742660522461,1.3958849906921387,1.5289196968078613,1.6494312286376953
0.5748515340875341,187.2215010136677336,221.6345450248098814,6.9060917031899445,6.1116635498793359,0.4787731170654297,1.1450052261352539,1.6869564056396484,2.1197004318237305,2.4710855484008789,2.7607402801513672,3.0035114288330078,3.2196378707885742
0.9116951396598914,156.2149797438136716,19.3122552534998704,2.7341171808778788,6.0861087458169818,0.3085381984710693,0.5845150947570801,0.8667283058166504,1.1316602230072021,1.3800613880157471,1.6111214160919189,1.8238422870635986,2.0198948383331299
0.4637182319222165,0.0010000000000000,0.0010000000000000,4.3480682153509980,7.0000000000000000,1.5101113319396973,5.3686900138854980,10.1769065856933594,15.0915946960449219,20.9294624328613281,25.6907329559326172,25.7087268829345703,25.7083759307861328
0.9549994054738262,119.6565717123877874,31.4445823302539686,3.7375275355422009,4.8426520698192448,0.4111812114715576,0.7948157787322998,1.1522233486175537,1.4747898578643799,1.7637336254119873,2.0217783451080322,2.2513158321380615,2.4566714763641357
0.4467633506413737,278.4106218733309674,130.5827419620349019,5.9115618804472261,3.8192586696070991,0.4036002159118652,0.7410864830017090,0.9910383224487305,1.1999678611755371,1.3778805732727051,1.5325131416320801,1.6673235893249512,1.7879304885864258
0.5418680753447405,195.4008212456713522,113.7217615327893441,6.3193324908065893,2.9473619269929419,0.3485927581787109,0.6529598236083984,0.8878850936889648,1.0859022140502930,1.2538571357727051,1.3982095718383789,1.5243272781372070,1.6354155540466309
0.9892955536593073,46.8489118781723093,384.1828161416402736,4.4132327037342174,6.2221371129087695,0.4689760208129883,1.1144313812255859,1.6665225028991699,2.1117568016052246,2.4661169052124023,2.7512845993041992,2.9824786186218262,3.1822347640991211
0.9794888078182828,162.5808514520253709,151.0351521556775367,4.1845632742348018,5.8564734116687855,0.3599767684936523,0.5970077514648438,0.8632760047912598,1.1087427139282227,1.3398208618164062,1.5553202629089355,1.7570986747741699,1.9457511901855469
0.4512202404770808,24.1899842449733882,363.8869177081803628,5.6666232522931397,3.8879375403331995,0.7066040039062500,2.0245661735534668,3.1923298835754395,3.8561244010925293,4.0013175010681152,4.0011162757873535,4.0013442039489746,4.0018210411071777
0.4569198745153722,0.0010000000000000,0.0010000000000000,4.3625137525135482,7.0000000000000000,1.5111651420593262,5.3834671974182129,10.2100563049316406,15.1194076538085938,20.9684085845947266,25.6852912902832031,25.7080039978027344,25.7073574066162109
0.6293586438646621,265.6051923890977378,389.3327327368448323,4.1242198694836176,3.1975364408902855,0.2057161331176758,0.2412762641906738,0.3052396774291992,0.3585395812988281,0.3994607925415039,0.4431762695312500,0.4805459976196289,0.5184741020202637
0.4004487560958300,145.2782758622006440,314.7060434523822323,2.7877529946243502,5.4347283401804161,0.4367656707763672,1.1570169925689697,1.7859225273132324,2.1852054595947266,2.3941593170166016,2.5129404067993164,2.5995650291442871,2.6716356277465820
0.6255140744452459,118.1124632079884549,162.1671315505322468,3.7570160790057709,3.0129533783890587,0.3938543796539307,0.8006627559661865,1.1075370311737061,1.3387515544891357,1.5197050571441650,1.6670329570770264,1.7891004085540771,1.8952853679656982
0.3826109341685458,21.4587376911235737,36.6651933252006685,2.5332781350245375,5.5957212685032545,1.1106181144714355,3.6331233978271484,6.4693813323974609,9.0160264968872070,10.5941019058227539,11.0692825317382812,11.0876226425170898,11.0891590118408203
0.8841338386611910,168.2785000498575698,396.5430122858253981,2.3397041672643955,6.2266042618490367,0.1799392700195312,0.2874772548675537,0.4104239940643311,0.5235011577606201,0.6343150138854980,0.7419652938842773,0.8459372520446777,0.9459569454193115
0.5176767437722359,248.7778900166185565,165.9372978865744983,2.6722033121335667,6.1550610987733325,0.3101170063018799,0.6474170684814453,0.9361355304718018,1.1933701038360596,1.4200720787048340,1.6210093498229980,1.7989258766174316,1.9573526382446289
0.4528070914327292,0.0010000000000000,0.0010000000000000,4.4205466636121962,7.0000000000000000,1.5143804550170898,5.3945326805114746,10.2317790985107422,15.1581535339355469,21.0763607025146484,25.6214179992675781,25.6452674865722656,25.6455917358398438
0.5157889627102322,0.0010000000000000,0.0010000000000000,4.4609113768116098,7.0000000000000000,1.5116300582885742,5.3862924575805664,10.2305345535278320,15.1491308212280273,20.9628486633300781,25.5584640502929688,25.5861587524414062,25.5812034606933594
0.6919515466075257,288.0832740688044851,340.9119135689991822,2.9980324912430856,2.1567086322153024,0.1000542640686035,0.1229920387268066,0.1469569206237793,0.1537892818450928,0.1699509620666504,0.1893820762634277,0.2017834186553955,0.2163982391357422
0.4230452873891772,244.5948879108108827,385.9074443697198831,2.7984732300147370,3.7680718079109075,0.2508616447448730,0.3556959629058838,0.4352781772613525,0.5066125392913818,0.5695908069610596,0.6271977424621582,0.6802144050598145,0.7293157577514648
0.9355865755106110,192.6171783510977491,223.1467382931418229,4.6009459514510116,6.2883594584557647,0.3507075309753418,0.5433773994445801,0.7823233604431152,1.0030908584594727,1.2099862098693848,1.4053869247436523,1.5904603004455566,1.7652711868286133
0.7294015838707875,285.2105205934330456,20.0290433081345149,6.7875362517824813,3.6684559033831641,0.3218622207641602,0.5073156356811523,0.6956257820129395,0.8727235794067383,1.0422596931457520,1.2002320289611816,1.3485341072082520,1.4880766868591309
1.0000000000000000,0.0010000000000000,0.0010000000000000,4.4446478822718252,7.0000000000000000,1.5142555236816406,5.3944697380065918,10.2291717529296875,15.1863517761230469,21.1691951751708984,25.6352806091308594,25.6455440521240234,25.6458015441894531
0.7763141832136841,210.4661330383269728,191.2446113781551276,3.3980253434957435,5.4909925967469055,0.3159582614898682,0.5296185016632080,0.7475786209106445,0.9507560729980469,1.1406512260437012,1.3176479339599609,1.4820003509521484,1.6351099014282227
0.6925711596656847,112.5075772673629473,162.5360583463076694,3.2036228071587489,6.2012377973622312,0.4594328403472900,1.1353654861450195,1.7315163612365723,2.1924982070922852,2.5445046424865723,2.8222584724426270,3.0511198043823242,3.2491359710693359
0.4585524343056415,182.3631205497440817,9.2734417285001207,2.0828935327718634,5.2129330169895916,0.4203035831451416,1.1266467571258545,1.7373154163360596,2.1381332874298096,2.4018623828887939,2.5990207195281982,2.7560684680938721,2.8887593746185303
0.4757182025054020,33.8744730211539107,270.0996121940001444,6.8616931142940283,6.9759437637679236,0.8239793777465820,3.0572166442871094,5.3777294158935547,7.2907238006591797,8.5152006149291992,8.9935464859008789,9.0877504348754883,9.1061735153198242
0.7248383629406392,258.1150001163545085,11.7595258680539416,2.5908648500854903,5.9128169070450207,0.2634384632110596,0.4737353324890137,0.6925137042999268,0.8979609012603760,1.0938889980316162,1.2789237499237061,1.4520194530487061,1.6144859790802002
0.9464070054647025,279.9626437030803459,172.0228055591342695,6.3085167976523859,4.0545448324361004,0.2943124771118164,0.3779730796813965,0.5080275535583496,0.6204209327697754,0.7514128684997559,0.8644194602966309,0.9755034446716309,1.0831341743469238
0.9252953215344433,183.7876418707614334,255.7060264890672840,2.3048384430317723,5.6033614528185876,0.1829013824462891,0.3017053604125977,0.4351372718811035,0.5617709159851074,0.6846461296081543,0.8045010566711426,0.9198815822601318,1.0306911468505859
0.4287016961734599,0.0010000000000000,0.0010000000000000,4.4445985007723738,7.0000000000000000,1.5143613815307617,5.3955359458923340,10.2348117828369141,15.1938858032226562,21.1740665435791016,25.6206665039062500,25.6426696777343750,25.6458950042724609
0.5545108408221575,227.1216796603129069,176.9927457317316453,6.4009985172452719,3.5474520470046311,0.3584394454956055,0.6156387329101562,0.8163151741027832,0.9952988624572754,1.1537208557128906,1.2944655418395996,1.4208273887634277,1.5346870422363281
0.4167846316430865,16.6287011255038770,377.3283724175809084,2.9862660834989589,6.7309090757914118,0.7052121162414551,2.4386434555053711,4.3409423828125000,5.9716196060180664,6.9837398529052734,7.1876382827758789,7.1846418380737305,7.1913108825683594
0.8980960122192214,168.3395728829633811,57.6817012641691420,6.4304982980127079,4.1695017621596122,0.3911414146423340,0.6767725944519043,0.9551405906677246,1.2164287567138672,1.4557933807373047,1.6753787994384766,1.8764896392822266,2.0604610443115234
0.9506126046312204,31.9120398156699743,340.3614817458856692,3.6261959559834445,5.3120150563555457,0.5162231922149658,1.3116633892059326,1.9871633052825928,2.4608933925628662,2.7784464359283447,2.9999258518218994,3.1685287952423096,3.3029243946075439
0.6128344399541505,149.9027994628971499,201.9304120012156716,4.4951233838077655,6.0651981091630285,0.4841561317443848,1.1738648414611816,1.7645707130432129,2.2238759994506836,2.5769100189208984,2.8568992614746094,3.0866341590881348,3.2860064506530762
1.0000000000000000,0.0010000000000000,0.0010000000000000,4.4593975862489152,7.0000000000000000,1.5114912986755371,5.3848218917846680,10.2225208282470703,15.1292734146118164,20.8787307739257812,25.5598258972167969,25.5858955383300781,25.5816421508789062
0.7336106923427013,237.4424970952235014,134.1685200206108561,5.4683895402502856,6.5649120465531032,0.3987317085266113,0.7382712364196777,1.0606822967529297,1.3543477058410645,1.6218895912170410,1.8724040985107422,2.1034860610961914,2.3174381256103516
1.0000000000000000,0.0010000000000000,0.0010000000000000,4.4664570330786688,7.0000000000000000,1.5114912986755371,5.3848171234130859,10.2224941253662109,15.1292200088500977,20.8791389465332031,25.5598831176757812,25.5858612060546875,25.5816650390625000
0.9891584932820385,39.5159573079477582,143.2576005791554792,5.7596073658391216,3.7064176698591837,0.5502266883850098,1.2802414894104004,1.8814358711242676,2.3246703147888184,2.6533427238464355,2.9111571311950684,3.1217694282531738,3.3005919456481934
0.4239016408814799,204.3279950502810323,255.7431576153137485,6.0362588751152142,5.2623503406176138,0.5013041496276855,1.1948246955871582,1.7682037353515625,2.1645717620849609,2.4287891387939453,2.6207637786865234,2.7725849151611328,2.9002857208251953
0.4470597938500070,144.6582118157880359,295.2524820847377782,6.1422698627751968,2.6224288704083181,0.3114547729492188,0.5386357307434082,0.6701726913452148,0.7702670097351074,0.8475108146667480,0.9112772941589355,0.9658317565917969,1.0141825675964355
0.4185243353518552,0.0010000000000000,0.0010000000000000,4.4730214902164676,7.0000000000000000,1.5115847587585449,5.3857784271240234,10.2279596328735352,15.1387128829956055,20.9116401672363281,25.5747108459472656,25.5889472961425781,25.5815238952636719
0.5969776829275418,92.6142104539912623,151.2040553462194339,4.1052799687573049,3.4653193428905942,0.5271058082580566,1.2507128715515137,1.8072643280029297,2.1527719497680664,2.3737177848815918,2.5383782386779785,2.6701302528381348,2.7810139656066895
0.3454031055171339,65.1616298507043297,23.4243814594064439,4.6805386940394511,5.4501086029572701,1.0419254302978516,3.5250449180603027,5.9920086860656738,7.9205288887023926,8.9342613220214844,9.2731914520263672,9.3651351928710938,9.4090347290039062
0.8147940224567825,92.5635828525054052,213.2832316114555056,2.4256620925796941,6.0318566439128176,0.3387722969055176,0.7655751705169678,1.1485147476196289,1.4815983772277832,1.7650454044342041,2.0072414875030518,2.2133638858795166,2.3926885128021240
0.6963647624806264,253.3460674039061757,125.9797409133810504,3.0149407749234323,2.9231737297086706,0.2010486125946045,0.3108208179473877,0.4272863864898682,0.5352981090545654,0.6337409019470215,0.7266075611114502,0.8130769729614258,0.8946850299835205
0.5805553356505453,290.6950839246207465,49.8097302700799531,6.2612417351925993,5.1248395979134234,0.4274091720581055,0.7975406646728516,1.1195645332336426,1.4107975959777832,1.6698231697082520,1.9035129547119141,2.1135091781616211,2.3031644821166992
0.7485453160721893,19.3840475942893704,36.1679169089083885,6.0765056006866143,2.9750024568637814,0.8674168586730957,2.4112949371337891,3.5423192977905273,4.1944217681884766,4.6109352111816406,4.9198064804077148,5.1574420928955078,5.3424825668334961
0.5236275603818459,129.3618224850826550,333.5955014083331207,6.5284507240626883,5.1686700186183181,0.5152168273925781,1.2476544380187988,1.8618264198303223,2.2848563194274902,2.5587592124938965,2.7492642402648926,2.8940148353576660,3.0136713981628418
1.0000000000000000,0.0010000000000000,0.0010000000000000,4.5003537500322945,7.0000000000000000,1.5125498771667480,5.4000473022460938,10.2586879730224609,15.1799325942993164,21.0341873168945312,25.5691299438476562,25.5903015136718750,25.5787162780761719
0.8967403139360484,51.3475116728019145,328.6278147856948522,2.1733729243542230,3.6382690092930550,0.3046743869781494,0.6193282604217529,0.8648829460144043,1.0624434947967529,1.2212491035461426,1.3507881164550781,1.4575288295745850,1.5472226142883301
0.5015999299688232,277.5925737543564082,197.8060680736174390,2.8102085534863739,5.1717055979221609,0.2928352355957031,0.5371108055114746,0.7390894889831543,0.9224348068237305,1.0883541107177734,1.2380490303039551,1.3736038208007812,1.4965119361877441
0.6951467094942385,86.8405914724447001,351.0399435563492148,5.7374873853878672,3.4053556223196240,0.3957681655883789,0.7501330375671387,1.0001230239868164,1.1850004196166992,1.3278098106384277,1.4435567855834961,1.5404386520385742,1.6222033500671387
0.3394517012118377,269.6013460378445643,101.8419457603251459,2.6977891425609823,3.4380276828866916,0.3660926818847656,0.7379987239837646,0.9908025264739990,1.1665911674499512,1.3010728359222412,1.4138972759246826,1.5096299648284912,1.5916330814361572
0.4041196128815303,0.0010000000000000,0.0010000000000000,4.4360014980412945,7.0000000000000000,1.5143260955810547,5.3939747810363770,10.2288684844970703,15.1543445587158203,21.0540637969970703,25.6220397949218750,25.6454639434814453,25.6448249816894531
0.7885078399751324,178.7181170967128878,320.4664958424476140,6.1252362394564654,6.1815539605633649,0.3934926986694336,0.6990642547607422,0.9857554435729980,1.2443475723266602,1.4762101173400879,1.6937146186828613,1.8951802253723145,2.0816407203674316
0.4880509812547763,181.8962655923168654,192.6118602784060272,2.1974443811866777,4.6278471944336692,0.3221712112426758,0.7125186920166016,1.0209176540374756,1.2588374614715576,1.4471464157104492,1.6011819839477539,1.7306096553802490,1.8425855636596680
0.4382101216173587,0.0010000000000000,0.0010000000000000,4.3629814799588988,7.0000000000000000,1.5111603736877441,5.3833365440368652,10.2093334197998047,15.1171436309814453,20.9555282592773438,25.6855831146240234,25.7092189788818359,25.7079105377197266
0.9768612789225435,83.1802314196203270,170.6169462539483561,3.2027255133861150,3.0784520349083229,0.3118252754211426,0.5814886093139648,0.8214683532714844,1.0312566757202148,1.2150831222534180,1.3763141632080078,1.5186233520507812,1.6442718505859375
0.7060632434886300,205.7176723694639691,7.6113657786194349,4.8466642880533026,3.8369832399951003,0.3961467742919922,0.7284746170043945,1.0224480628967285,1.2879381179809570,1.5246458053588867,1.7355599403381348,1.9231629371643066,2.0913963317871094
0.4254004537574453,220.4878100808875843,196.3567513587848907,5.5584279091853519,6.4935887207566489,0.5133528709411621,1.4033408164978027,2.1875305175781250,2.7778015136718750,3.1840906143188477,3.4620084762573242,3.6713533401489258,3.8388767242431641
0.6520354403309090,96.2287571548496885,371.0347741754182493,3.7080147894522413,4.9505312897896117,0.4400765895843506,0.9729030132293701,1.3904221057891846,1.6927278041839600,1.9145452976226807,2.0844790935516357,2.2205832004547119,2.3338520526885986
0.4319281474986912,0.0010000000000000,0.0010000000000000,4.4294084690257378,7.0000000000000000,1.5143609046936035,5.3943686485290527,10.2309818267822266,15.1565723419189453,21.0678348541259766,25.6228199005126953,25.6454181671142578,25.6450195312500000
0.7360083447992556,263.1807799658122917,198.8415958261737444,4.2194728056543980,5.7318196117030933,0.3382134437561035,0.5232377052307129,0.7270107269287109,0.9203634262084961,1.1011147499084473,1.2708468437194824,1.4307546615600586,1.5813922882080078
0.5891921978287136,269.9915115368580700,272.1170775797641568,3.5479318066958041,4.5995691871864128,0.3022248744964600,0.4591219425201416,0.6057777404785156,0.7414493560791016,0.8688869476318359,0.9872384071350098,1.0969915390014648,1.1988320350646973
0.9585143532745228,211.3141553660788929,67.8000346933345526,5.6440308770516783,3.5953006136581664,0.2991905212402344,0.4583206176757812,0.6416263580322266,0.8077468872070312,0.9725904464721680,1.1266889572143555,1.2725744247436523,1.4107704162597656
0.4989884045175325,274.5082940362501063,205.6532951461849166,2.6110120588491217,2.8233134420993578,0.1918120384216309,0.2754240036010742,0.3580515384674072,0.4337332248687744,0.5021357536315918,0.5649704933166504,0.6233415603637695,0.6778776645660400
0.6291208314683002,202.2864227403817665,97.2140499274648704,5.0622574763007204,5.6384689224615023,0.4622550010681152,0.9994058609008789,1.4469404220581055,1.8252367973327637,2.1467723846435547,2.4230694770812988,2.6615381240844727,2.8705339431762695
0.4382954618132826,196.7966950996194555,128.7732170931989231,3.4486011821833187,4.9103679055015235,0.4922177791595459,1.2174046039581299,1.8136236667633057,2.2059290409088135,2.4589092731475830,2.6437981128692627,2.7915618419647217,2.9152834415435791
1.0000000000000000,0.0010000000000000,0.0010000000000000,4.4598706441344582,7.0000000000000000,1.5114912986755371,5.3848209381103516,10.2224693298339844,15.1292619705200195,20.8794593811035156,25.5595397949218750,25.5862998962402344,25.5815811157226562
0.7295221692171060,34.7748977484692503,192.4501852324500248,6.7989192949112711,5.5502722791050463,0.7460279464721680,2.3742070198059082,3.8531308174133301,4.8548550605773926,5.3952450752258301,5.6820588111877441,5.8545441627502441,5.9788746833801270
0.4290713300212572,0.0010000000000000,0.0010000000000000,4.3957685163426952,7.0000000000000000,1.5130834579467773,5.3798317909240723,10.1972351074218750,15.1303405761718750,21.1287994384765625,25.6278057098388672,25.6464176177978516,25.6442623138427734
0.5378721238419776,273.3772500177864231,348.2478108428725818,4.2843363904152501,2.4704566665716121,0.1542940139770508,0.1630387306213379,0.2110052108764648,0.2430300712585449,0.2647953033447266,0.2877497673034668,0.3132004737854004,0.3319306373596191
0.4005803194989850,288.6004754658860065,367.0774882283201919,6.5203247204354540,5.6742335442812930,0.4109778404235840,0.7988629341125488,1.0690908432006836,1.2721080780029297,1.4405980110168457,1.5908842086791992,1.7255640029907227,1.8464260101318359
0.6492772882507724,238.6881964162650149,397.6688215131259199,3.9620138162598773,2.1613156124298096,0.1118288040161133,0.1183037757873535,0.1386160850524902,0.1706428527832031,0.1802139282226562,0.1877021789550781,0.1972060203552246,0.2104792594909668
0.3743616035742265,231.9380574506300547,105.1433807331511474,4.7452995975527301,3.8111065478330461,0.4921278953552246,1.0966629981994629,1.5575890541076660,1.8508954048156738,2.0460577011108398,2.1975259780883789,2.3214173316955566,2.4280862808227539
0.9143857052375750,116.8713418619210245,294.9396051733569948,2.5645334799506303,5.6985228885201309,0.2665238380432129,0.4929490089416504,0.7124652862548828,0.9170725345611572,1.1076209545135498,1.2846353054046631,1.4465081691741943,1.5954654216766357
0.6329092237331064,266.7217182618215361,25.2035182487180158,2.4388812091404746,4.2889657833414514,0.2594270706176758,0.4599277973175049,0.6557424068450928,0.8351168632507324,1.0006451606750488,1.1537473201751709,1.2938835620880127,1.4230787754058838
0.3176638601173573,227.5710103031703682,234.6067249912551631,3.8849382360308966,3.1540533259145351,0.3781864643096924,0.7044260501861572,0.8942124843597412,1.0139529705047607,1.1060602664947510,1.1823942661285400,1.2471263408660889,1.3028638362884521
0.7516662284664297,123.6249657543175715,286.4705558732533177,5.8743815344788910,4.8572281380668691,0.4445524215698242,0.8804793357849121,1.2398867607116699,1.5448589324951172,1.8037347793579102,2.0253925323486328,2.2159910202026367,2.3821487426757812
0.4295756108412158,0.0010000000000000,0.0010000000000000,4.4435519135407997,7.0000000000000000,1.5143618583679199,5.3955521583557129,10.2346649169921875,15.1922340393066406,21.1737270355224609,25.6167678833007812,25.6428813934326172,25.6459751129150391
0.5011145022859445,58.6917025764438876,293.0676449187694743,3.7249783887174619,3.9842928061075380,0.6035106182098389,1.6404306888580322,2.4824602603912354,2.9192426204681396,3.0529315471649170,3.0942881107330322,3.1242711544036865,3.1516430377960205
0.5183384498964283,62.6848590781064772,299.5467494196563507,6.1329941029149788,2.5128319552932368,0.4069995880126953,0.8711891174316406,1.1553730964660645,1.2753615379333496,1.3343057632446289,1.3781380653381348,1.4137611389160156,1.4428386688232422
0.7987416878128334,32.1401846273971543,79.6442982245668247,5.9528302239833222,4.4133525087184031,0.7790341377258301,2.2694964408874512,3.4964909553527832,4.2639164924621582,4.7132401466369629,5.0031275749206543,5.2150473594665527,5.3752322196960449
1.0000000000000000,0.0010000000000000,0.0010000000000000,4.4661656886724685,7.0000000000000000,1.5114917755126953,5.3848218917846680,10.2225246429443359,15.1291913986206055,20.8793220520019531,25.5599288940429688,25.5858039855957031,25.5816459655761719
0.4051732030166729,53.7140150458933192,283.2591107765007337,4.0666051971698618,5.6479093080155387,0.7388010025024414,2.4239196777343750,4.0907516479492188,5.3383121490478516,5.9338674545288086,6.0373420715332031,6.0408124923706055,6.0436534881591797
0.6664249031722651,201.9436906911394090,239.8257564437926703,6.0106284602786788,6.4370093026770583,0.4238724708557129,0.8765149116516113,1.2539715766906738,1.5815243721008301,1.8750123977661133,2.1409912109375000,2.3781509399414062,2.5914440155029297
0.8365489131804029,264.3843666511081665,268.4006900309223056,3.1101244223443105,5.9651996182814546,0.2383210659027100,0.3345682621002197,0.4740560054779053,0.6005017757415771,0.7255825996398926,0.8463699817657471,0.9617748260498047,1.0734300613403320
0.5459236458019721,222.3591721060288080,147.5928604936836450,5.5440190521552140,3.1080965179552669,0.3206639289855957,0.5529427528381348,0.7366590499877930,0.8992438316345215,1.0421938896179199,1.1695246696472168,1.2827339172363281,1.3844141960144043
0.4328773534953180,0.0010000000000000,0.0010000000000000,4.3590513934811810,7.0000000000000000,1.5111579895019531,5.3832879066467285,10.2090721130371094,15.1164550781250000,20.9508304595947266,25.6841144561767578,25.7084960937500000,25.7080841064453125
0.9174382104447121,69.9662008995936446,23.4847649318648841,4.1137063162632286,5.5059890592562359,0.5597591400146484,1.3775486946105957,2.0636992454528809,2.5972847938537598,3.0143332481384277,3.3520216941833496,3.6286873817443848,3.8612985610961914
0.7360125721080044,157.4446078606635808,208.6226957329377285,4.2473202345703687,6.6749199695401558,0.4173941612243652,0.8899593353271484,1.3003807067871094,1.6647081375122070,1.9851908683776855,2.2674927711486816,2.5159921646118164,2.7360248565673828
0.4963877654647172,282.6533673768629455,92.4438252776733123,6.2674613590409658,2.2020676034498701,0.1865096092224121,0.2853331565856934,0.3856487274169922,0.4637446403503418,0.5379586219787598,0.6095232963562012,0.6738510131835938,0.7349042892456055
0.5380549384493973,97.0906266938337552,149.4256773976129296,6.8446251639413420,5.1071516672191724,0.6651911735534668,1.9421014785766602,3.0766630172729492,3.8322877883911133,4.2594890594482422,4.5032978057861328,4.6664419174194336,4.7934055328369141
0.9257969447803152,69.4736837385017196,294.9026753719256817,2.0918853240066411,4.0839028876190362,0.2667977809906006,0.5250976085662842,0.7505786418914795,0.9497525691986084,1.1233458518981934,1.2740840911865234,1.4058291912078857,1.5210742950439453
1.0000000000000000,0.0010000000000000,0.0010000000000000,4.4327786221000913,7.0000000000000000,1.5142517089843750,5.3933062553405762,10.2250423431396484,15.1469306945800781,21.0366611480712891,25.6264381408691406,25.6457366943359375,25.6447525024414062
0.6223028577352701,185.3234200021530853,62.5077803494969828,4.6582622144218453,3.2604916246287061,0.3809013366699219,0.7284197807312012,1.0130300521850586,1.2570629119873047,1.4656252861022949,1.6461424827575684,1.8025598526000977,1.9397406578063965
0.8744017752366957,208.2193527235662316,24.2960022068561976,4.2712841762751861,4.7191884889139439,0.3653759956359863,0.6025829315185547,0.8591442108154297,1.0947875976562500,1.3161153793334961,1.5211153030395508,1.7112202644348145,1.8878779411315918
0.7447245417960072,266.2216323644422573,278.4361768897145453,6.6075775370642855,3.1100746822374647,0.2132601737976074,0.2742094993591309,0.3645439147949219,0.4366078376770020,0.5147418975830078,0.5834460258483887,0.6461873054504395,0.7059898376464844
